0.141750897,0.163370022,0.186499248,0.041482647,-0.143616039,0.316141705,0.231065871,-0.291757371,0.011688929,0.008099638,-0.061583752,0.313392975,0.028912431,-0.370541256,-0.230978576,0.331709569,0.283354456,-0.79452655,-0.207084824,0.042619981,0
0.282884858,0.307367727,0.345612924,0.136717343,-0.779479039,0.586787125,0.40053939,-0.288905789,-0.083673191,-0.034956407,0.036153721,0.361057298,0.134460754,-0.433577062,-0.391364286,0.41530771,0.310591465,-0.987079011,-0.359101,0.040655472,0
0.14145335,0.014861358,0.078560572,0.054056549,-0.662857547,0.210522799,0.228345885,-0.300616759,0.038139653,0.092778062,0.019290817,0.146115874,0.144682624,-0.038091432,-0.391655291,0.347301486,0.34399011,-0.643973172,-0.002257342,0.179352405,0
0.284560117,0.215006482,0.298704535,0.154066008,-0.589096055,0.424970235,0.331918967,-0.185207908,-0.144444757,-0.02375298,-0.046469229,0.323950803,0.17404383,-0.476614822,-0.337186859,0.422029525,0.355340964,-0.906598966,-0.339225254,0.064005365,0
0.256658973,0.286625135,0.247034697,0.222077964,-0.690030789,0.469960887,0.377231473,-0.212009372,-0.199695881,-0.052463004,0.06726976,0.342956937,0.273590827,-0.455925318,-0.489630014,0.41486109,0.291210166,-0.870163626,-0.317265372,0.037705469,0
0.23024439,0.343302494,0.2749083,0.164281476,-0.788739194,0.650227818,0.513588545,-0.358526442,-0.046159082,-0.044555452,-0.020815651,0.400383742,0.131163668,-0.40729688,-0.384456263,0.429373778,0.323627683,-1.077965375,-0.330178532,-0.002409024,0
0.242028057,0.361330971,0.24506959,0.119584291,-0.698980879,0.649916675,0.498056411,-0.352611961,-0.107577758,-0.060278135,0.011708657,0.417116314,0.122702263,-0.409646998,-0.404500809,0.460540218,0.332793067,-1.039479573,-0.358201106,-0.029569295,0
0.243113002,0.313983763,0.277512696,0.154695843,-0.714097796,0.48700843,0.386272175,-0.227439399,-0.169739889,-0.020712582,0.033643697,0.336973033,0.220773163,-0.425051728,-0.432088974,0.391984883,0.30407177,-0.884033598,-0.298496457,0.021627968,0
0.264744675,0.248387369,0.239583091,0.186507012,-0.694140129,0.428162338,0.350259799,-0.20107281,-0.164414294,-0.031103625,-0.008430981,0.328647168,0.210786042,-0.434878187,-0.343617128,0.431783927,0.318515255,-0.872098054,-0.290856163,0.033234692,0
0.360019334,0.177740727,0.114869473,0.108427215,-0.460774839,0.320119018,0.321523843,-0.266169087,-0.141923986,-0.060754354,-0.104488668,0.320050341,0.114773416,-0.420915416,-0.253803071,0.423386424,0.421776947,-0.803079516,-0.241156948,0.070379146,0
0.240603206,0.3105513,0.287134672,0.158956801,-0.713124994,0.625738848,0.48722748,-0.362938639,-0.082799764,-0.015583552,0.061497057,0.380285838,0.201661651,-0.391313901,-0.506202067,0.408466173,0.285348242,-1.016006867,-0.405872712,0.046371228,0
0.162536978,0.096427887,0.238502002,0.023446458,-0.510326201,0.281788206,0.252344628,-0.306742551,-0.034968212,-0.029284628,-0.118060844,0.306971559,0.071250993,-0.234430047,-0.184901773,0.376648805,0.415362296,-0.740620191,-0.115738792,0.049793427,0
0.126606909,0.196352494,0.0333071,0.016382091,-0.153362262,0.368689668,0.305729496,-0.139666947,0.137411192,-0.201513125,-0.124407898,0.162931962,0.009476177,-0.295837361,-0.073504976,0.257724229,0.176711803,-0.568087242,-0.221211349,-0.01373196,0
0.135260421,0.159215709,0.042471154,0.025958035,-0.153586277,0.371817828,0.291382007,-0.114285469,0.147478693,-0.194797704,-0.141714748,0.168248223,0.033059432,-0.299779586,-0.094774328,0.238389107,0.164446364,-0.58052443,-0.180881492,-0.017382938,0
0.21778604,0.328056363,0.131354002,0.180354218,-0.650980099,0.638097286,0.610144263,-0.390723218,0.073987053,-0.104435892,0.111535544,0.475586298,0.164916586,-0.441823003,-0.494824101,0.223257146,0.129249452,-0.798457898,-0.355687352,-0.047392687,0
0.398273876,-0.142350633,-0.106741597,-0.240659326,-0.386859467,0.079053585,-0.049932452,-0.082103126,0.045804752,0.207475921,0.211141723,-0.066961526,0.212301801,-0.039845196,-0.3844992,0.397648404,0.286716308,-0.53302233,-0.045214196,0.239772679,0
0.201600485,0.021362184,0.045099083,0.004293494,-0.677037533,0.208569182,0.205883579,-0.246543543,0.059275833,0.107461203,-0.020670649,0.18804756,0.119967648,-0.021792342,-0.407898938,0.351326359,0.331151267,-0.660703143,-0.023320847,0.213929119,0
0.181644083,0.000616799,0.097533285,0.043540992,-0.676363655,0.220727133,0.292527279,-0.27134101,0.070268616,0.110887371,0.017129247,0.196290981,0.08398823,-0.078211777,-0.463674468,0.319725518,0.32451082,-0.646218785,-0.033792969,0.210212309,0
0.056168113,0.142553753,0.070306325,0.252838677,-0.388749991,0.267535673,0.49546464,-0.349927487,0.109877423,-0.154927604,-0.016911543,0.489580502,0.391334245,-0.162039855,-0.461306024,0.165477045,0.092696529,-0.652608128,-0.185078101,-0.16228419,0
0.18513908,-0.002357558,0.074056193,0.073713184,-0.683912082,0.20416797,0.245905539,-0.249291009,0.042774352,0.091339755,0.01441804,0.157544722,0.106655725,-0.047561119,-0.422966576,0.337271951,0.352366078,-0.653315868,-0.006951818,0.181003442,0
0.151201967,0.0266016,0.102056471,0.039678916,-0.705474222,0.22704677,0.229989468,-0.28528259,0.080754039,0.091066975,0.008733652,0.149650871,0.137241311,-0.043962001,-0.460206891,0.355547109,0.334047259,-0.634059997,-0.01851818,0.213887474,0
0.202593937,-0.030733876,0.059589632,0.00131433,-0.631147294,0.190293654,0.221116896,-0.307053287,0.025852177,0.129012007,0.04393276,0.157265761,0.150582562,-0.011723886,-0.442185582,0.365022943,0.349848811,-0.625916197,-0.020192724,0.17252738,0
0.440063807,-0.108775762,-0.044686606,-0.226578883,-0.412266034,0.046387525,-0.065335849,-0.078301545,-0.21817548,0.218274531,0.213960564,-0.016026463,0.26369203,-0.081069723,-0.195195771,0.365482325,0.325601811,-0.600500721,-0.109327738,0.282777982,0
0.300875958,0.112303644,0.112458403,-0.014902929,-0.482805533,0.381349135,0.281905709,-0.274099554,-0.066101453,-0.097567003,-0.057102786,0.263358177,0.181398168,-0.304527336,-0.201910085,0.411815771,0.323218094,-0.715533576,-0.184698169,0.030565363,0
0.349104671,0.107275199,0.041530552,-0.06747894,-0.390036233,0.289045404,0.241274287,-0.217245953,-0.053395003,-0.121417235,0.008548109,0.148447439,0.108505542,-0.355317847,0.036901131,0.480932943,0.352387163,-0.747095322,-0.248195362,0.036229453,0
0.21781822,0.294809123,0.126425835,0.15389122,-0.633289621,0.578040798,0.547712042,-0.390436351,0.079613411,-0.082129834,0.103357808,0.454870079,0.155616758,-0.39933977,-0.451729515,0.248686202,0.134130881,-0.799860074,-0.291600064,-0.046587148,0
0.215633619,0.305359414,0.151212212,0.16975427,-0.652673381,0.650674427,0.626087468,-0.412833308,0.075420714,-0.099973053,0.117242932,0.488538005,0.164637257,-0.450492396,-0.481986501,0.234844943,0.127061409,-0.831954017,-0.347373071,-0.049180944,0
0.065828035,0.14159228,0.076546328,0.256229189,-0.38635716,0.287006324,0.471847602,-0.343615202,0.068303069,-0.131653582,-0.036159811,0.521791332,0.372126223,-0.164164559,-0.4483342,0.169239751,0.081377309,-0.678171202,-0.176995694,-0.146436033,0
0.043998042,0.142675343,0.055546034,0.240222362,-0.329361516,0.276219043,0.426303873,-0.367453334,0.117676029,-0.101840721,-0.067369391,0.451079171,0.410617059,-0.15889303,-0.438104973,0.141576918,0.092956158,-0.599772667,-0.154435275,-0.181639124,0
0.210145155,0.308191662,0.139628639,0.166707936,-0.629399704,0.636527225,0.627833297,-0.415847745,0.074496122,-0.101457803,0.104826265,0.467198115,0.163848862,-0.43657771,-0.462658697,0.235222282,0.120413545,-0.798838092,-0.347432201,-0.062827153,0
0.039987648,0.130509098,0.04689004,0.257176813,-0.270822874,0.298378454,0.441710739,-0.353294682,0.129488868,-0.116914459,-0.107301087,0.496910439,0.380331459,-0.191020376,-0.412522785,0.130497618,0.075133556,-0.656622713,-0.14841598,-0.170099774,0
0.039987648,0.130509098,0.04689004,0.257176813,-0.270822874,0.298378454,0.441710739,-0.353294682,0.129488868,-0.116914459,-0.107301087,0.496910439,0.380331459,-0.191020376,-0.412522785,0.130497618,0.075133556,-0.656622713,-0.14841598,-0.170099774,0
0.209680051,0.303707687,0.142165355,0.167057433,-0.642848086,0.580498256,0.554083664,-0.405551243,0.082831448,-0.088512827,0.094358853,0.451787469,0.145560364,-0.409446065,-0.422991392,0.248104532,0.13294979,-0.786746261,-0.30523393,-0.051455098,0
0.20252838,0.329376446,0.101434972,0.168945293,-0.646024252,0.639379688,0.617684398,-0.420181567,0.134579893,-0.124906552,0.134536825,0.457331948,0.186096828,-0.427166729,-0.440830863,0.223489262,0.13260287,-0.845814907,-0.37132025,-0.051741684,0
0.189875178,0.243080039,0.09876345,0.09105161,-0.534602134,0.475693098,0.469014271,-0.333205715,-0.004136762,-0.182363536,-0.081279736,0.354656082,0.000261985,-0.428068781,-0.043121123,0.521626195,0.292983689,-0.849702547,-0.264676018,-0.015849247,0
0.252538596,0.217275861,0.241488163,0.074495518,-0.573040744,0.54878203,0.482818863,-0.37180263,-0.033687311,-0.209299544,-0.098271409,0.405975452,0.126868545,-0.461961042,-0.304122257,0.505937811,0.34914026,-0.822187737,-0.273044573,-0.057903851,0
0.11506554,0.042106621,0.221078826,0.069255423,-0.107414745,0.086367753,-0.013304331,-0.092184178,0.08712605,-0.05294784,-0.100724581,0.155490048,-0.085381759,-0.264561034,-0.248587149,0.548246775,0.350666819,-0.571989095,-0.195855908,0.057546765,0
0.225020345,-0.123572156,-0.191381317,-0.415544021,-0.288090095,-0.050904788,-0.22250136,-0.386410465,-0.167355333,0.324082253,0.345208238,-0.032586269,0.337024929,0.247686191,-0.493430571,0.225674027,0.376646352,-0.281459512,0.249140342,0.322753209,0
0.252538596,0.217275861,0.241488163,0.074495518,-0.573040744,0.54878203,0.482818863,-0.37180263,-0.033687311,-0.209299544,-0.098271409,0.405975452,0.126868545,-0.461961042,-0.304122257,0.505937811,0.34914026,-0.822187737,-0.273044573,-0.057903851,0
0.204721423,-0.125076974,-0.169170975,-0.397270324,-0.315661107,-0.049248962,-0.202258549,-0.385007581,-0.126412343,0.307619944,0.326652511,-0.019928736,0.311559463,0.245991557,-0.472451628,0.212253425,0.362460134,-0.294580587,0.276389337,0.309419972,0
0.290102794,-0.251200133,-0.11923762,-0.388840589,-0.171432877,-0.07800163,-0.203548345,-0.071053848,-0.258369482,0.29577751,0.277644743,-0.103054469,0.283522857,0.197450369,-0.345094985,0.25261976,0.297599743,-0.293324727,0.092500016,0.295940913,0
0.056168113,0.142553753,0.070306325,0.252838677,-0.388749991,0.267535673,0.49546464,-0.349927487,0.109877423,-0.154927604,-0.016911543,0.489580502,0.391334245,-0.162039855,-0.461306024,0.165477045,0.092696529,-0.652608128,-0.185078101,-0.16228419,0
0.200310647,-0.12269129,-0.207190146,-0.424881757,-0.295996883,-0.048296486,-0.224509508,-0.40921737,-0.165248863,0.321038218,0.351441684,-0.028726502,0.349550306,0.297273782,-0.514036219,0.216452407,0.359815325,-0.269218387,0.282893306,0.331237737,0
0.378262348,-0.093267106,0.014188033,-0.128523231,-0.269290838,0.15538417,0.072267563,-0.142844147,-0.062718544,0.030064493,0.046350457,0.034401872,0.186160853,-0.205834679,-0.218198604,0.381382369,0.393158264,-0.642356981,-0.045096246,0.116509955,0
0.205947163,-0.131230007,-0.200859079,-0.419644901,-0.295906471,-0.057245373,-0.232855059,-0.408977565,-0.15877526,0.332080145,0.355075816,-0.032465805,0.341152963,0.269648957,-0.471369253,0.220124639,0.374927539,-0.286048746,0.264874971,0.331545324,0
0.212965532,-0.115653887,-0.19830146,-0.422268723,-0.296049593,-0.046848132,-0.216014171,-0.412763927,-0.153943413,0.320016091,0.341057909,-0.014863239,0.325246729,0.265761332,-0.476110222,0.227149563,0.355466619,-0.283581489,0.266699445,0.322035035,0
0.374724109,-0.044789397,-0.175970761,0.062464858,-0.816645303,0.348245569,0.705625363,0.088111074,-0.369215794,-0.077767364,-0.123475663,0.469931245,-0.081724247,-0.603677551,0.788967412,0.48404494,0.493030298,-1.118511296,-0.626237741,0.222870247,0
0.16803345,0.358302398,0.21125279,0.047133166,-0.341330611,0.774610186,0.809038093,-0.627532442,0.179157229,-0.179118494,0.085116187,0.603434568,0.230147535,-0.633046843,-0.69737989,0.343082067,0.130862601,-0.763890879,-0.474026434,-0.223844677,0
0.218255323,0.16917593,0.031548807,0.229195615,-0.429402437,0.257319859,0.43796024,-0.324385598,0.00103609,-0.111547166,0.016786292,0.429912665,0.394317643,-0.154916743,-0.471208902,0.218657793,0.155920936,-0.789053696,-0.205998766,-0.073573884,0
0.594792717,-0.14778295,0.578073687,0.125796984,-0.677289053,0.181222379,-0.06469445,0.576511761,-0.329164349,-0.052642496,-0.014151829,-0.006455662,-0.016634361,-0.510162847,-0.493351203,0.674815482,0.788031255,-0.927262369,-0.437508757,0.15785606,0
0.27254436,-0.090728156,0.01108307,-0.180693648,-0.387074454,0.068802851,-0.015174657,-0.198594287,-0.144048009,0.115981628,0.167304586,-0.003851162,0.183544708,0.060243295,-0.157888357,0.348351665,0.320393773,-0.571841014,0.013792144,0.187851665,0
0.443146718,-0.000940264,-0.044334758,-0.198549784,-0.295792898,0.167880104,0.081567025,-0.099003606,-0.222167436,0.023677639,0.020922232,0.099346702,0.178661267,-0.31779301,-0.111376131,0.495577347,0.413634122,-0.657788945,-0.168536845,0.191870521,0
0.456514436,-0.212101226,0.125201503,0.004383105,-0.681533555,0.240437461,0.268280188,0.692903242,-0.303747046,-0.27901559,-0.289485368,-0.027709169,-0.247406583,-0.584872954,0.78636235,0.904443498,0.965644302,-1.206198565,-0.643798968,0.031698938,0
0.28033143,-0.089070409,0.031113297,-0.150000716,-0.363966392,0.101281987,0.009373935,-0.195767211,-0.149946147,0.089884851,0.130389929,-0.006825883,0.158298084,0.001764244,-0.108211782,0.346382374,0.314226501,-0.585657816,0.016652933,0.169746793,0
0.250495912,0.025039477,0.203390779,0.130308212,-0.669073237,0.261339104,0.309413472,-0.193481979,-0.029753766,-0.002303485,-0.05173141,0.075769226,-0.011655467,-0.327040058,-0.022593189,0.458621052,0.4572188,-0.869787882,-0.174953646,0.180778085,0
0.109861024,0.036590771,0.169936769,-0.060301629,-0.36975233,0.238990792,0.174115762,-0.273107836,-0.071456165,0.06282216,0.117541909,0.18900714,0.165392579,-0.194134534,-0.234698323,0.421820163,0.30394327,-0.693442914,-0.170600634,0.077472028,0
0.132799736,0.176153377,0.103325239,0.029694808,-0.26352791,0.271558761,0.24006129,-0.29910208,0.105678304,-0.076851463,-0.112063245,0.293643279,0.111152069,-0.26242366,-0.052269944,0.327685604,0.193498868,-0.745282514,-0.146257541,-0.027472978,0
0.287738384,0.140798018,0.029013434,-0.048708102,-0.266810503,0.266057293,0.213016966,-0.272537095,-0.153544091,-0.080606062,0.029895316,0.173354959,0.139801164,-0.314902058,-0.072413711,0.432863804,0.327058372,-0.718481404,-0.187598436,0.076003753,0
0.45589615,-0.010112043,-0.059662422,-0.178499844,-0.273267375,0.188806853,0.10369464,-0.136510742,-0.25673855,0.021868696,0.019275152,0.096722486,0.169764244,-0.269946838,-0.132269322,0.489174922,0.443105227,-0.662625961,-0.188037605,0.179362332,0
0.274212387,0.118193117,0.036734613,-0.062160722,-0.274868674,0.233677526,0.192008659,-0.2514994,-0.148487892,-0.061469658,0.047812164,0.144960445,0.144629011,-0.302126082,-0.053966303,0.419712442,0.34714537,-0.711496717,-0.183303545,0.090293258,0
0.192469919,0.164367872,0.142077717,0.049190536,-0.630753858,0.272254089,0.280460684,-0.310886388,-0.060274129,-0.02977127,0.006447233,0.314364981,0.073892948,-0.164163434,-0.247402003,0.359848948,0.295950434,-0.705755094,-0.04864013,0.046320945,0
0.178147399,0.197136586,0.151706916,0.029705214,-0.62182838,0.28529261,0.291130801,-0.316480214,-0.056024316,-0.022104958,0.004800759,0.317854982,0.097517958,-0.148594411,-0.259318003,0.345421505,0.283266331,-0.721950215,-0.072117482,0.036436916,0
0.188323281,0.19169202,0.202565227,0.081507191,-0.636513074,0.292683864,0.292663531,-0.283425196,-0.083212608,-0.064247111,-0.032551427,0.303558775,0.058674023,-0.213359215,-0.186048828,0.389127591,0.292648279,-0.725512558,-0.086870585,0.018296816,0
0.263187102,0.057592634,0.167227849,-0.023378377,-0.49416756,0.258810845,0.192149618,-0.184358407,-0.123345163,0.010614198,-0.042518832,0.238584347,0.155742757,-0.175122033,-0.283468384,0.366868937,0.342030636,-0.694998394,-0.095292604,0.063840831,0
0.267542499,0.047067057,0.1560682,-0.026275163,-0.497700835,0.256752094,0.192115528,-0.192688918,-0.119245247,0.019191549,-0.040152147,0.228518637,0.168570803,-0.177775962,-0.280962138,0.362185759,0.341718455,-0.692343502,-0.095592165,0.083005496,0
0.262944006,0.023826374,0.156595429,0.044903745,-0.473581057,0.189396451,0.214181653,-0.164514641,-0.112559463,0.014191484,-0.014129704,0.257253492,0.115335378,-0.25685854,-0.21476951,0.343615934,0.334994787,-0.711494015,-0.116690073,0.107358269,0
0.302285615,0.050311558,0.075917234,-0.068916034,-0.402741903,0.270832902,0.181486871,-0.320430494,-0.114800374,0.034242245,0.060392032,0.162589336,0.114943756,-0.228663992,-0.159720318,0.454227718,0.347622002,-0.735948035,-0.147532469,0.12390235,0
0.307752211,0.053836551,0.085072885,-0.068257852,-0.417896497,0.265567299,0.180485667,-0.326466245,-0.11216904,0.038433175,0.066849021,0.166688368,0.114358708,-0.236532016,-0.153359615,0.46182588,0.35220523,-0.754194551,-0.157540632,0.133341454,0
0.359448958,-0.054240346,-0.185836911,0.046086997,-0.791607889,0.239878681,0.606374133,0.153240114,-0.421693051,-0.047092668,-0.090357265,0.49892855,-0.02087053,-0.577750522,0.757508723,0.468295311,0.515405162,-1.080542424,-0.624383605,0.249208581,0
0.17279779,0.382865305,0.202174285,0.036323451,-0.363368747,0.770900905,0.797956241,-0.631506584,0.184096209,-0.160465833,0.095411144,0.601045153,0.221634153,-0.642408967,-0.684602046,0.361811665,0.148773353,-0.83396452,-0.448872056,-0.210600901,0
0.296519321,0.06405804,0.088754335,-0.070133947,-0.413151477,0.262184896,0.173904199,-0.320100428,-0.103785196,0.036347196,0.069473708,0.176404907,0.123646483,-0.230586303,-0.169601576,0.446696643,0.342952769,-0.745205032,-0.146650199,0.118271658,0
0.468031515,-0.158206268,0.504172847,0.290051278,-0.571504321,0.19388055,0.153816295,0.353339172,-0.243867423,-0.12894945,-0.213344068,0.069742209,-0.051964775,-0.541595005,-0.171072852,0.664548039,0.646255396,-0.941908683,-0.387612079,0.066187621,0
0.007096744,0.200245964,-0.034418446,0.02349035,-0.189825848,0.299070348,0.219637182,-0.221676451,0.125113258,-0.148062472,-0.116323717,0.299927132,-0.008027035,-0.236774633,0.08479629,0.402896799,0.24644742,-0.789097128,-0.203529414,0.039013657,0
0.217801182,0.183151601,0.020190425,0.228082777,-0.440643378,0.25040777,0.423240391,-0.321921358,0.035991582,-0.081418736,0.047483563,0.414122859,0.398905164,-0.137251247,-0.471557913,0.200767541,0.136148397,-0.821492366,-0.194499601,-0.087508651,0
